-0.3384979622994034,-0.6646808532327003,-0.41181340553759704,-0.411398666943799,-0.3169483370897653,-0.34094838000461164,1.013955752864393,-0.29518940454799186,-0.3755764778993724,-0.3779504988189742,-0.9012834035316133,-0.40198617632935557,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,0.48019276354651014,-0.46369365313980915,-0.6006212767706236,-0.24140048956456958,-0.34855833854324175,-0.4360410190149377,0.43443418541449,-0.2414006575978837,-0.35294757538542854,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.41345712900664167,0.27173098515108635,-0.46230616653161116,-0.4148044934787031,-0.5327315700633238,-0.7624044466451556,-0.4390809737823787,-0.8572078672875112,-0.4066436287393595,0.0
5.212888490145318,3.698202280321148,4.7606991046776095,4.390235569439297,3.6462358040964573,6.726808923838855,-0.3334551255342945,3.792470565493902,-0.3755764778993724,7.950518170876671,0.7255031152595481,3.970191616010474,-0.22887899473777165,-0.3799911066951893,0.5264139011090299,-0.6395055426887014,1.1018404351858992,5.4693904693767355,7.386761907085747,4.170096823159144,4.383511763817321,-1.2930338107247143,7.386761508965616,4.17540038399561,-1.9256142271703394,3.4804271967771605,3.6455657982073477,3.2479584674523614,-0.2105812139637398,3.06345111917063,5.254915803761322,2.5674922736157972,6.913153833768909,4.66848486826932,1.2022710791580895,4.237734072217499,0.0
-0.3384979622994034,-0.48289405600129,-0.3780061342290009,-0.411398666943799,-0.3169483370897653,-0.34094838000461164,0.35949904049931614,-0.29518940454799186,-0.3755764778993724,-0.3779504988189742,-0.9012834035316133,-0.3730313565125355,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-0.07965638957109565,-0.45395168619316506,-0.33539179094631305,-0.23175211322489306,-0.31921642190881067,-0.39370234156692374,-0.18251867034951139,-0.23175247825013345,-0.32300814943333,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.3775608976688083,0.27173098515108635,-0.37589054678400724,-0.40296791665774273,-0.41999615756590125,-0.3584276950444153,-0.4390809737823787,-0.30576268490590236,-0.3770616051663859,0.0
0.10561295389617428,0.06246633569294101,-0.24277704899461644,-0.26365607505508837,0.15863375985258144,0.09177145492458025,0.5904837625105199,0.19532979185703545,-0.3755764778993724,0.3308553454104424,0.9473376405492522,0.14815540019022566,0.35242163394281883,-0.3799911066951893,-0.12217213471163257,-0.07965638957109565,-0.17240884143515034,-0.15618267890286,-0.1976913836377615,-0.20184875537108632,-0.23140407801620347,-0.4292998126551121,-0.1976917496903692,-0.2001488776423163,1.1772181145890386,0.12310851305179643,0.1580958027238697,0.16088257239869214,0.27173098515108635,-0.18577618333927853,-0.26092899480621806,-0.02542221382492218,0.4495258081570653,-0.23108055487529597,0.1457206456874433,-0.2291514873015178,0.0
-0.3384979622994034,-0.11932046153846933,-0.3780061342290009,-0.3375273709994437,-0.3169483370897653,-0.34094838000461164,0.35949904049931614,-0.29518940454799186,-0.3755764778993724,-0.20074903776162,0.9473376405492522,-0.2861668970620753,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-1.1993546958063073,-0.28411672909000274,-0.44928913771170764,-0.22867354728144076,-0.2898745052743796,-0.34430721787757407,0.0642624719560891,-0.22867214209140216,-0.29112168238173214,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.26987220365530823,0.09634473092751308,-0.3413242988849656,-0.3437850325529408,-0.30726074506847867,-0.3584276950444153,-0.4159698161260362,0.025236824326756085,-0.3770616051663859,0.0
-0.3384979622994034,-0.48289405600129,-0.3103915916118087,-0.411398666943799,-0.3169483370897653,-0.34094838000461164,-0.29495767186576055,-0.29518940454799186,-0.3755764778993724,-0.20074903776162,0.9473376405492522,-0.40198617632935557,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-0.6395055426887014,-0.40719024484927335,0.2619719158651972,-0.18818089463604165,-0.23119067200551743,-0.2666863092228818,-0.6760809549607127,-0.18818165437732073,-0.23520540155943043,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.41345712900664167,-0.07904152329605994,-0.30675805098592407,-0.2372558411642973,-0.36362845131718996,0.6515141839574354,-0.39285865846969364,0.2456824974757065,-0.3178975580204387,0.0
0.10561295389617428,0.42603993015576164,0.19671747801713313,-0.18978477911073302,0.07937007702885698,0.09177145492458025,-0.7569271158881677,0.03182339305535969,0.42930041446081607,0.1536538843530883,0.20788922291690617,0.0323361209229454,0.5461885101696823,2.631640536793279,0.31021855583547575,-0.07965638957109565,0.4523759720762918,0.3033891328707952,-0.01547611869120108,0.23827999414537987,0.3119422825666427,-0.6760809549607127,-0.015477473744453902,0.23655580796094133,1.9728161509375968,0.12310851305179643,0.0788351210083361,0.01729764704735869,-0.42981403174320615,0.3672837830453868,0.27171696213699936,0.7073579674083246,1.0554909355581756,0.09247565231349938,0.3688143149102554,0.2145788662930865,0.0
-0.3384979622994034,-0.48289405600129,-0.44562067684619316,-0.411398666943799,-0.23768465426604082,-0.34094838000461164,2.2843717239260126,-0.29518940454799186,2.063444408040592,-0.3779504988189742,-0.9012834035316133,-0.40198617632935557,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-0.6395055426887014,-0.37374282499912853,-0.783016328583738,-0.24449105426353593,-0.34855833854324175,-0.450153911497609,1.4215587546368926,-0.2444916156054382,-0.3597181906660992,-0.016178939933799243,-0.18210227637778212,-0.23820760585379824,-0.41345712900664167,1.0171225656012721,-0.46230616653161116,-0.43847764712062387,-0.47636386381461254,-0.9643928224455257,-0.48530328909506376,-1.9607602310691945,-0.4362256523123331,0.0
0.10561295389617428,-0.6646808532327003,-0.27658432030321256,0.8444133641102415,0.07937007702885698,0.09177145492458025,0.5904837625105199,0.03182339305535969,0.42930041446081607,-0.3779504988189742,-2.010456029980132,-0.141392797977975,-0.22887899473777165,-0.3799911066951893,0.09402321056192157,-0.6395055426887014,-0.379588005167115,0.4212689043482666,-0.16719094052283537,-0.20184875537108632,-0.19612184680952513,-0.7994715261135129,-0.1671893404863808,-0.19928787454304023,-1.2095759944566369,0.12310851305179643,0.0788351210083361,-0.19807974097964148,-0.3859674681873129,-0.2376255551878409,-0.16623638023853496,-0.36362845131718996,0.24753743235669512,0.06936449465715686,0.5852879939484137,-0.2291514873015178,0.0
-0.04242401816901828,0.06246633569294101,-0.3103915916118087,-0.3375273709994437,0.00010639420513253173,-0.05246849005181705,1.013955752864393,0.03182339305535969,-0.3755764778993724,0.1536538843530883,0.9473376405492522,-0.08348315834433487,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-0.07965638957109565,-0.26528225965982416,-0.26928354072583927,-0.2153993830665067,-0.2605325886399485,-0.3019685404295601,-0.3059092415023118,-0.21539837167866244,-0.2543920728967067,-1.0106764853694972,-0.029496881662992837,-0.00042556070719748814,-0.0903910469661414,0.7540431842659124,-0.28947492703640326,-0.3082753020900596,-0.19452533257105606,0.24753743235669512,-0.3697475008133511,0.4032382638704516,-0.3178975580204387,0.0
-0.3384979622994034,-0.48289405600129,-0.41181340553759704,-0.411398666943799,-0.3169483370897653,-0.34094838000461164,1.013955752864393,-0.29518940454799186,-0.3755764778993724,-0.20074903776162,0.9473376405492522,-0.3730313565125355,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,0.48019276354651014,-0.49746580522150874,-0.6006212767706236,-0.2423078708627068,-0.34855833854324175,-0.450153911497609,0.43443418541449,-0.24230705536413105,-0.3597181906660992,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.3775608976688083,0.5786569300423393,-0.46230616653161116,-0.43847764712062387,-0.5327315700633238,-0.7624044466451556,-0.46219213143872123,-0.8572078672875112,-0.4066436287393595,0.0
-0.19046099023421084,-0.6646808532327003,-0.20896977768602032,1.4353837316650842,-0.15842097144231637,-0.19670843502821436,-0.602937301214032,-0.13168300574631608,-0.3755764778993724,-0.3779504988189742,-1.5298145585191074,-0.25721207724525524,-0.22887899473777165,-0.3799911066951893,0.31021855583547575,-0.6395055426887014,-0.14318294059521794,-0.41504028518784775,-0.21971460763154768,-0.2605325886399485,-0.2666863092228818,-0.05912809919671115,-0.21971438291716064,-0.24713225130962915,-0.6924372708300739,-0.18210227637778212,-0.15894692413826467,-0.26987220365530823,-0.8244331037462457,-0.27219180308688246,-0.26092899480621806,-0.2508930388197674,-0.5604160708447855,0.32358722887692465,0.6336139222963821,-0.14040541658259695,0.0
-0.19046099023421084,-0.30110725876987965,0.1291029353999409,-0.26365607505508837,-0.15842097144231637,-0.19670843502821436,-1.026409291567905,-0.13168300574631608,-0.3755764778993724,-0.20074903776162,-0.27275224854411884,-0.11243797816115493,-0.22887899473777165,-0.3799911066951893,0.31021855583547575,0.48019276354651014,0.4234748034679143,-0.2820272998044848,-0.16893390728693544,-0.025797255564499848,0.04379732539588744,-0.3059092415023118,-0.16893486430966187,-0.03532548888772385,-0.6924372708300739,-0.18210227637778212,-0.15894692413826467,-0.0903910469661414,-0.6490468495226727,0.14260317170161652,-0.02419745838701031,0.1436809049212117,-0.7624044466451556,0.023142179344471808,0.2456824974757065,0.15541481914713925,0.0
-0.3384979622994034,-0.30110725876987965,-0.44562067684619316,-0.411398666943799,-0.23768465426604082,-0.34094838000461164,2.2843717239260126,-0.29518940454799186,2.063444408040592,-0.20074903776162,0.9473376405492522,-0.3730313565125355,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-0.6395055426887014,-0.4409623969309729,-0.8666472475373496,-0.24669194074627107,-0.3779002551776728,-0.4783796964629517,2.2852927527064946,-0.24669033831184295,-0.37775033512025535,-0.016178939933799243,-0.18210227637778212,-0.23820760585379824,-0.3775608976688083,1.0171225656012721,-0.47958929048113197,-0.473987377583505,-0.5327315700633238,-1.368369574046266,-0.48530328909506376,-1.9607602310691945,-0.4362256523123331,0.0
-0.19046099023421084,-0.30110725876987965,-0.006126149834443595,-0.18978477911073302,-0.15842097144231637,-0.19670843502821436,-0.8339220232252356,-0.13168300574631608,-0.3755764778993724,-0.023547576704265865,0.9473376405492522,-0.17034761779479507,-0.22887899473777165,-0.3799911066951893,-0.12217213471163257,-0.6395055426887014,0.15459651574053693,-0.17609480246324366,-0.17121681804916833,-0.08448108883336201,-0.06204936822414753,-0.4292998126551121,-0.17121856180665226,-0.0860953193666257,-0.6924372708300739,-0.18210227637778212,-0.15894692413826467,-0.16218350964180814,-0.561353722410886,-0.030228067793591402,-0.08338034249181224,0.1436809049212117,0.04554905655632498,-0.09241360893724082,0.6521498948134111,-0.02207732229070246,0.0
0.2536499259613668,-0.11932046153846933,0.23052474932572925,-0.3375273709994437,0.31716112550003034,0.23601139990097755,-0.641434754882566,0.35883619065871125,-0.3755764778993724,0.3308553454104424,0.3188064855617578,0.292929499274326,0.5461885101696823,-0.3799911066951893,0.31021855583547575,0.48019276354651014,-0.17533143151914354,0.5248119468622617,-0.10244880298351638,-0.055139172198930955,0.008515094189209116,-0.7994715261135129,-0.10244917190890798,-0.05745718218956928,1.296557820041322,0.2757139077665857,0.31661716615493685,0.3044674977500256,-0.2544277775196331,0.00433818010545018,0.011312272075870853,-0.13815762632234477,0.24753743235669512,0.09247565231349938,0.3310803708577328,0.24416088986606013,0.0
-0.04242401816901828,-0.48289405600129,-0.006126149834443595,-0.18978477911073302,0.00010639420513253173,-0.05246849005181705,-0.641434754882566,0.03182339305535969,-0.3755764778993724,-0.20074903776162,-0.9012834035316133,-0.0545283385275148,-0.22887899473777165,-0.3799911066951893,0.09402321056192157,1.040041916664116,-0.24287573568254273,0.3495852595308855,-0.14587170908617755,-0.1431649221022242,-0.1043880456721615,-0.7994715261135129,-0.14587128989819573,-0.13222747406079066,-1.0106764853694972,-0.029496881662992837,-0.00042556070719748814,-0.05449481562830803,-0.4736605952990995,-0.01294494384407061,-0.16623638023853496,-0.13815762632234477,0.04554905655632498,3.102168812928234e-05,0.35623633355941453,0.007504701282271163,0.0
0.3276684119939631,-0.48289405600129,1.1433210746578244,1.0660272519433074,0.00010639420513253173,0.5244912898537721,-0.9879118378993714,0.03182339305535969,-0.3755764778993724,0.3308553454104424,-0.4206419320705882,0.14815540019022566,-0.22887899473777165,-0.3799911066951893,0.5264139011090299,-0.07965638957109565,-0.1483786563000948,8.675242362598507,5.122823341030592,1.764059659135796,2.478271278656692,-1.2930338107247143,5.122824191402637,1.7629186204547935,-1.4880353071786323,-0.029496881662992837,-0.00042556070719748814,0.05319387838519205,-0.7367399766344591,2.8560536317763807,2.2010789839535425,0.20004861116992298,1.661456062959286,1.2018112198179405,0.8957655336086482,1.0724575499093214,0.0
-0.3384979622994034,-0.48289405600129,-0.41181340553759704,-0.411398666943799,-0.23768465426604082,-0.34094838000461164,1.013955752864393,-0.29518940454799186,2.063444408040592,-0.3779504988189742,-0.9012834035316133,-0.3730313565125355,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,0.48019276354651014,-0.4380398068469797,-0.43096998403615466,-0.23481120577824874,-0.31921642190881067,-0.4078152340495951,-0.05912809919671115,-0.23481157071121828,-0.3288297044795714,-0.016178939933799243,-0.18210227637778212,-0.23820760585379824,-0.3775608976688083,0.27173098515108635,-0.4104567946830488,-0.40296791665774273,-0.41999615756590125,-0.15643931924404517,-0.4390809737823787,-0.8572078672875112,-0.4066436287393595,0.0
-0.3384979622994034,-0.11932046153846933,-0.24277704899461644,-0.411398666943799,-0.3169483370897653,-0.34094838000461164,-0.7184296622196338,-0.29518940454799186,-0.3755764778993724,-0.20074903776162,0.9473376405492522,-0.3440765366957155,-0.22887899473777165,-0.3799911066951893,-0.12217213471163257,1.040041916664116,-0.22988644642035055,-0.44928913771170764,-0.22626297762857467,-0.2898745052743796,-0.3090249866708958,0.0642624719560891,-0.2262645230248076,-0.2771401661446247,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.3416646663309749,-0.42981403174320615,-0.28947492703640326,-0.32011187891102,-0.30726074506847867,-0.7624044466451556,-0.30041402784432353,-0.12172695777254418,-0.2291514873015178,0.0
-0.3384979622994034,-0.11932046153846933,-0.27658432030321256,-0.3375273709994437,-0.3169483370897653,-0.34094838000461164,-0.44894748653989636,-0.29518940454799186,-0.3755764778993724,-0.20074903776162,0.9473376405492522,-0.3440765366957155,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-0.07965638957109565,-0.017511566983509013,-0.6985889246877114,-0.23580788928955618,-0.2898745052743796,-0.3372507716362384,0.8046058988728909,-0.23580648388432576,-0.2896931999670242,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.3416646663309749,-0.2982743410755263,-0.30675805098592407,-0.35562160937390114,-0.19452533257105606,-0.9643928224455257,-0.3466363431570086,0.5217360881757437,-0.28831553444746505,0.0
-0.3384979622994034,-0.6646808532327003,-0.44562067684619316,-0.411398666943799,-0.3169483370897653,-0.34094838000461164,2.2843717239260126,-0.29518940454799186,-0.3755764778993724,-0.3779504988189742,-0.9012834035316133,-0.3730313565125355,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-0.6395055426887014,-0.5708552895528943,-0.6539857679124519,-0.2451183334657383,-0.3779002551776728,-0.4783796964629517,0.6812153277200909,-0.24511830468600765,-0.37775033512025535,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.3775608976688083,1.0171225656012721,-0.47958929048113197,-0.473987377583505,-0.5890992763120351,-1.1663811982458958,-0.48530328909506376,-1.9607602310691945,-0.4362256523123331,0.0
0.10561295389617428,0.607826727387172,0.061488392782748647,-0.411398666943799,0.15863375985258144,0.09177145492458025,-0.641434754882566,0.19532979185703545,-0.3755764778993724,0.3308553454104424,0.9473376405492522,0.06129094073976546,0.5461885101696823,2.631640536793279,0.5264139011090299,0.48019276354651014,-0.07628810089492842,0.4364021182541583,-0.09435652754337667,-0.025797255564499848,0.029684432913216107,-0.7994715261135129,-0.09435532310562098,-0.017352049190336557,1.9728161509375968,0.12310851305179643,0.1580958027238697,0.05319387838519205,-0.2105812139637398,0.00433818010545018,0.04682200253875202,0.03094549242378911,0.8535025597578055,-0.04619129362455577,-0.2269848017085298,0.12583279557416566,0.0
3.214389367265218,-0.30110725876987965,2.8674919113962267,2.2479679870529927,2.0609621476219684,4.130489914263705,-0.3334551255342945,0.8493553870637386,4.502465293980556,0.3308553454104424,-2.195318134388219,2.0591735081003497,0.35242163394281883,-0.3799911066951893,0.5264139011090299,-0.07965638957109565,0.9514894119760251,3.083918066842772,2.6097353375477756,2.2922141585555558,2.5911744185180625,-1.1696432395719139,2.6097337066098634,2.2792465244888285,-1.5278152089960602,3.1752164073475817,2.0603521638966757,1.5249393632363601,-0.16673465040784646,1.8709155666536954,3.065149091883651,1.6092412673877052,3.8833281967633573,2.7040364674802047,1.1129012116652721,2.581140752130976,0.0
1.5859826745480998,1.153187119081403,1.7518519582125547,1.5092550276094394,2.6950716102117642,1.5341709046885532,-0.7184296622196338,1.8303937798737933,1.7219814840089966,-0.3779504988189742,-2.491097501441158,2.2908120666349103,-0.22887899473777165,-0.3799911066951893,-0.12217213471163257,-1.1993546958063073,4.364100433385457,0.913496598760951,1.7881292085624039,3.524574657201661,3.811939618269132,-0.9228620972663134,1.7881301595181955,3.537426439810451,-1.7267147180831999,3.4804271967771605,2.6944376176209444,2.4582413780200274,-0.4736605952990995,3.6683604574038577,3.8818728925299175,3.5821109860926006,0.8535025597578055,1.6409232152884485,1.2082290703242777,1.5161879035039256,1.0
-0.3384979622994034,-0.30110725876987965,-0.41181340553759704,-0.411398666943799,-0.3169483370897653,-0.34094838000461164,1.013955752864393,-0.29518940454799186,-0.3755764778993724,-0.20074903776162,0.9473376405492522,-0.3730313565125355,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-0.6395055426887014,-0.29808021504685933,-0.7137221385936029,-0.24139675224727833,-0.34855833854324175,-0.4219281265322664,0.9279964700256913,-0.2413971169816093,-0.3383007385716078,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.3775608976688083,0.5786569300423393,-0.4277399186325696,-0.4148044934787031,-0.36362845131718996,-0.5604160708447855,-0.46219213143872123,-0.8572078672875112,-0.4066436287393595,0.0
-0.04242401816901828,-0.30110725876987965,-0.24277704899461644,-0.411398666943799,-0.07915728861859192,-0.05246849005181705,0.1285143184881126,-0.13168300574631608,0.8439339650706098,-0.20074903776162,-0.9012834035316133,-0.141392797977975,0.15865475771595533,-0.3799911066951893,-0.12217213471163257,2.1597402228993277,-0.29515762496286607,0.09709953278522034,-0.1854898294854206,-0.20184875537108632,-0.2031782930508608,-0.6760809549607127,-0.18549078600877386,-0.20344612814749838,0.9783186055018988,-0.029496881662992837,-0.07968624242273108,-0.16218350964180814,0.18403785803929973,-0.2376255551878409,-0.17807295705949536,-0.30726074506847867,0.04554905655632498,-0.277302870187981,-0.12172695777254418,-0.2291514873015178,0.0
0.10561295389617428,-0.30110725876987965,-0.3103915916118087,-0.411398666943799,0.07937007702885698,0.09177145492458025,1.6299150115609355,0.03182339305535969,0.42930041446081607,-0.023547576704265865,-0.5315591947154402,-0.025573518710694732,0.15865475771595533,-0.3799911066951893,-0.33836747998518674,0.48019276354651014,-0.3058737886041746,0.04532801152822275,-0.19211786335102457,-0.23119067200551743,-0.24551697049887478,-0.5526903838079124,-0.19211881967445768,-0.21679167618627698,0.3816200782404799,0.12310851305179643,0.0788351210083361,-0.05449481562830803,1.5871278918278848,-0.2203424312383201,-0.26092899480621806,-0.19452533257105606,0.4495258081570653,-0.39285865846969364,0.2456824974757065,-0.3178975580204387,0.0
-0.3384979622994034,-0.11932046153846933,-0.3441988629204048,-0.411398666943799,-0.3169483370897653,-0.34094838000461164,-0.025475496186023038,-0.29518940454799186,-0.3755764778993724,-0.3779504988189742,-0.9012834035316133,-0.3151217168788954,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-0.07965638957109565,-0.3828353274826631,-0.5584075748226102,-0.23765333722780096,-0.31921642190881067,-0.4007587878082594,0.3110436142616899,-0.2376546855795645,-0.3310702693629147,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.3057684349931416,0.09634473092751308,-0.393173670733528,-0.40296791665774273,-0.41999615756590125,-0.7624044466451556,-0.4159698161260362,0.025236824326756085,-0.3474795815934123,0.0
-0.19046099023421084,-0.6646808532327003,-0.41181340553759704,-0.411398666943799,-0.15842097144231637,-0.19670843502821436,2.2843717239260126,-0.13168300574631608,-0.3755764778993724,-0.3779504988189742,-1.5298145585191074,-0.3151217168788954,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,1.040041916664116,-0.40719024484927335,-0.7336342621539865,-0.2437227405088158,-0.34855833854324175,-0.450153911497609,1.0513870411784918,-0.24372330187389254,-0.35799618446754716,-0.6924372708300739,-0.18210227637778212,-0.15894692413826467,-0.3416646663309749,1.4555882011602048,-0.46230616653161116,-0.43847764712062387,-0.47636386381461254,-0.7624044466451556,-0.46219213143872123,-0.8572078672875112,-0.4066436287393595,0.0
1.2899087304177146,1.153187119081403,0.7376338189546711,-0.411398666943799,1.268325319384724,1.2456910147357587,-0.3334551255342945,1.1763681846670901,0.11222769928862093,1.3940641117545673,0.39275132732499246,1.2484385532293882,1.9025566437577268,-0.3799911066951893,0.5264139011090299,-0.07965638957109565,0.36956925302981697,1.2520026992874735,0.3498696605364596,0.5903829937585529,0.7988370732188035,-1.0462526684191136,0.3498680977624473,0.587443923294311,1.6545769363981735,1.3439516707701107,1.2677453467413398,1.2377695125336932,0.14019129448340642,0.8512112536319689,0.7570166117963752,0.594622554910902,1.0554909355581756,0.43914301715863724,0.5415960587297031,0.717473267033638,0.0
-0.04242401816901828,-0.6646808532327003,-0.24277704899461644,-0.26365607505508837,0.00010639420513253173,-0.05246849005181705,0.35949904049931614,0.03182339305535969,-0.3755764778993724,-0.3779504988189742,-1.825593925572046,-0.08348315834433487,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-0.07965638957109565,-0.31042003984594185,-0.17609480246324366,-0.21177143148123845,-0.2605325886399485,-0.2666863092228818,-0.4292998126551121,-0.21177278061367297,-0.2541963903741439,-1.0106764853694972,-0.029496881662992837,-0.00042556070719748814,-0.0903910469661414,0.27173098515108635,-0.18577618333927853,-0.32011187891102,-0.30726074506847867,-0.7624044466451556,-0.30041402784432353,0.687235842792073,-0.2587335108744914,1.0
-0.3384979622994034,-0.11932046153846933,-0.3441988629204048,-0.411398666943799,-0.3169483370897653,-0.34094838000461164,-0.29495767186576055,-0.29518940454799186,-0.3755764778993724,-0.20074903776162,0.9473376405492522,-0.3440765366957155,-0.22887899473777165,-0.3799911066951893,-0.12217213471163257,0.48019276354651014,-0.28801351586866036,-0.6006212767706236,-0.23667632380750017,-0.31921642190881067,-0.3795894490842524,0.43443418541449,-0.23667747548782905,-0.31769536894575173,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.3416646663309749,-0.2105812139637398,-0.37589054678400724,-0.37929476301582193,-0.36362845131718996,-0.7624044466451556,-0.3697475008133511,-0.8572078672875112,-0.3178975580204387,0.0
-0.19046099023421084,-0.30110725876987965,-0.27658432030321256,-0.11591348316637771,-0.23768465426604082,-0.19670843502821436,0.09001686481957863,-0.29518940454799186,2.063444408040592,-0.20074903776162,-0.27275224854411884,-0.25721207724525524,0.15865475771595533,2.631640536793279,-0.33836747998518674,-1.1993546958063073,-0.30392539521484574,-0.6858451656090658,-0.24050668062922698,-0.34855833854324175,-0.4078152340495951,0.8046058988728909,-0.24050842229673394,-0.33469039603032535,1.9728161509375968,-0.18210227637778212,-0.23820760585379824,-0.26987220365530823,-0.16673465040784646,-0.4277399186325696,-0.39113133983678233,-0.41999615756590125,-0.7624044466451556,-0.277302870187981,0.7474777534724165,-0.28831553444746505,0.0
-0.3384979622994034,-0.30110725876987965,-0.3780061342290009,-0.411398666943799,-0.3169483370897653,-0.34094838000461164,0.35949904049931614,-0.29518940454799186,-0.3755764778993724,-0.20074903776162,0.9473376405492522,-0.3730313565125355,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-1.1993546958063073,-0.24612305799809073,-0.9725797448785907,-0.24747874438653744,-0.3779002551776728,-0.4783796964629517,4.753104175762501,-0.24747989574103493,-0.37775033512025535,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.3775608976688083,0.27173098515108635,-0.47958929048113197,-0.473987377583505,-0.47636386381461254,-1.5703579498466362,-0.4390809737823787,-0.30576268490590236,-0.3770616051663859,0.0
-0.3384979622994034,-0.11932046153846933,-0.27658432030321256,-0.411398666943799,-0.3169483370897653,-0.34094838000461164,-0.602937301214032,-0.29518940454799186,-0.3755764778993724,-0.20074903776162,0.9473376405492522,-0.3440765366957155,-0.22887899473777165,-0.3799911066951893,-0.12217213471163257,-0.6395055426887014,-0.1925422397915482,-0.759918265253693,-0.241525788044282,-0.31921642190881067,-0.4007587878082594,1.1747776123312919,-0.24152457916748785,-0.3310702693629147,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.3416646663309749,-0.2982743410755263,-0.4104567946830488,-0.39113133983678233,-0.36362845131718996,-0.9643928224455257,-0.3466363431570086,-0.30576268490590236,-0.2587335108744914,0.0
-0.3384979622994034,0.06246633569294101,-0.3441988629204048,-0.26365607505508837,-0.3169483370897653,-0.34094838000461164,-0.025475496186023038,-0.29518940454799186,-0.3755764778993724,-0.20074903776162,0.9473376405492522,-0.19930243761161512,-0.22887899473777165,-0.3799911066951893,-0.33836747998518674,-1.1993546958063073,-0.2399531455985495,-0.7224834729601718,-0.2407545237759109,-0.31921642190881067,-0.4078152340495951,0.9279964700256913,-0.2407527248196678,-0.3306495519394048,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.16218350964180814,-0.2105812139637398,-0.393173670733528,-0.4148044934787031,-0.30726074506847867,-0.7624044466451556,-0.3697475008133511,0.4032382638704516,-0.3474795815934123,0.0
-0.19046099023421084,-0.30110725876987965,-0.07374069245163584,-0.411398666943799,-0.15842097144231637,-0.19670843502821436,-0.8339220232252356,-0.13168300574631608,-0.3755764778993724,-0.20074903776162,-0.27275224854411884,-0.17034761779479507,-0.22887899473777165,-0.3799911066951893,0.31021855583547575,0.48019276354651014,-0.16721312573027347,-0.2199014742960878,-0.20366735398649474,-0.20184875537108632,-0.24551697049887478,-0.3059092415023118,-0.2036683099615628,-0.21172349885190211,-0.6924372708300739,-0.18210227637778212,-0.15894692413826467,-0.16218350964180814,-0.5175071588549928,-0.2376255551878409,-0.24909241798525766,-0.08178992007363348,0.4495258081570653,-0.11552476659358334,-0.30576268490590236,-0.02207732229070246,0.0
-0.3384979622994034,-0.11932046153846933,-0.3441988629204048,-0.3375273709994437,-0.3169483370897653,-0.34094838000461164,-0.29495767186576055,-0.29518940454799186,-0.3755764778993724,-0.20074903776162,0.9473376405492522,-0.25721207724525524,-0.22887899473777165,-0.3799911066951893,-0.12217213471163257,-1.1993546958063073,-0.31042003984594185,-0.5345130265501499,-0.2342498213809187,-0.31921642190881067,-0.37253300284291674,0.18765304310888953,-0.23424861272358807,-0.31154115361115364,-0.016178939933799243,-0.3347076710925714,-0.3174682875693318,-0.23397597231747486,-0.2105812139637398,-0.37589054678400724,-0.36745818619486154,-0.36362845131718996,-0.5604160708447855,-0.3697475008133511,-0.54209633449802,-0.3178975580204387,0.0
