-0.150088923109412,0.03618547387524847,-0.9150313669128077,-0.005674236939375977,0.3570729827958924,-0.009893747832477163,-0.5355224380538074,-0.7431800423014358,-0.34785930722297354,0.0
-0.7714467820103075,0.012565366173337636,2.576971676208948,-0.005674236939375977,-0.04367020924305725,-0.009893747832477163,2.4393026301011966,1.152614004968662,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,1.3378738221980022,-0.005674236939375977,-0.44441340128200685,-0.055697496720383106,1.6212257363585707,1.0067836936401928,-0.09523604291616156,0.0
-0.3054283878346359,-0.01105474152857319,-0.6897408480017267,0.02093651967658948,0.25688718478615497,-0.009893747832477163,-0.16366930453443185,-0.5487396271968104,-0.34785930722297354,0.0
-0.7714467820103075,0.0007553123223822229,-0.23915981017956472,-0.005674236939375977,-1.947200371428068,-0.07859937116433607,0.6544075892081943,1.8331554578348508,1.2520880333868356,0.0
-0.7714467820103075,0.0007553123223822229,0.5493570060092188,-0.005674236939375977,-0.44441340128200685,-0.03737599716522073,1.1006313494314448,0.6665129672070984,-0.09523604291616156,0.0
-0.7714467820103075,0.0007553123223822229,-1.0276766263683481,-0.005674236939375977,-0.6447849973014816,-0.005313372943686569,0.13381320228106855,0.22902203322169126,0.1573872213906504,0.0
-0.46076785255985975,0.0007553123223822229,-0.23915981017956472,-0.005674236939375977,0.25688718478615497,0.008427751722685214,0.28255445568881876,-0.35429921209218496,-0.4320670619919108,0.0
2.8790306390324534,0.0007553123223822229,0.3240664870981378,-0.005674236939375977,-1.8470145734183305,0.06339225038817235,-2.6178999857623104,1.9303756653871635,3.1046586383034565,1.0
-0.7714467820103075,0.0007553123223822229,0.8872927843758402,-0.005674236939375977,-1.3460855833696435,-0.06485824649796429,1.3237432295430702,1.6873251465063817,0.7468415047732117,0.0
-0.07241919074680006,0.0007553123223822229,0.5493570060092188,-0.03228499355534144,0.45725878080562976,-0.009893747832477163,0.3569250823926939,-0.25707900453987226,-0.4320670619919108,0.0
0.4712689357914835,0.0007553123223822229,-0.4644503290906457,-0.005674236939375977,0.757816174834842,-0.04195637205401132,-0.7586343181654327,-0.9376204574060611,-0.34785930722297354,0.0
0.16059000634103576,0.059805581577159296,0.3240664870981378,-0.005674236939375977,0.45725878080562976,-0.014474122721267758,0.05944257557719346,-0.35429921209218496,-0.34785930722297354,0.0
-0.7714467820103075,0.0007553123223822229,1.5631643411090832,-0.005674236939375977,-0.44441340128200685,-0.0602778716091737,1.6955963630624458,1.0553937974163492,-0.09523604291616156,0.0
-0.7714467820103075,-0.022864795379528607,-0.6897408480017267,-0.005674236939375977,-2.1475719674475426,-0.009893747832477163,0.28255445568881876,1.8331554578348508,1.42050354292471,0.0
-0.7714467820103075,0.059805581577159296,-0.6897408480017267,-0.005674236939375977,-0.04367020924305725,-0.009893747832477163,0.28255445568881876,-0.25707900453987226,-0.34785930722297354,0.0
-0.7714467820103075,0.0007553123223822229,-0.3518050696351052,-0.005674236939375977,-1.0455281893404313,-0.0602778716091737,0.5056663358004441,0.8609533823117238,0.49421824046639967,0.0
-0.46076785255985975,0.02437542002429305,0.09877596818705678,-0.005674236939375977,0.05651558876668016,-0.1335638698298232,0.5056663358004441,-0.06263858943524683,-0.34785930722297354,0.0
-0.22775865547202392,0.03618547387524847,0.3240664870981378,-0.005674236939375977,0.3570729827958924,0.07713337505454414,0.43129570909656895,-0.20846890076371588,-0.4320670619919108,0.0
-0.07241919074680006,-0.04648490308143943,0.21142122764259727,-0.005674236939375977,0.45725878080562976,-0.009893747832477163,0.20818382898494367,-0.35429921209218496,-0.4320670619919108,0.0
-0.6937770496476956,0.0007553123223822229,-0.9150313669128077,0.20721181598834768,0.05651558876668016,-0.009893747832477163,0.05944257557719346,-0.45151941964449765,-0.4320670619919108,0.0
-0.46076785255985975,0.0007553123223822229,0.3240664870981378,-0.005674236939375977,0.25688718478615497,0.12293712394245007,0.6544075892081943,-0.1112486932114032,-0.4320670619919108,0.0
0.7042781328793193,0.0007553123223822229,-0.4644503290906457,0.02093651967658948,0.8580019728445795,-0.03279562227643013,-0.981746198277058,-1.0834507687345303,-0.34785930722297354,0.0
-0.3054283878346359,-0.01105474152857319,2.689616935664488,-0.16533877663516872,0.25688718478615497,-0.03737599716522073,2.0674494965818213,0.9095634860878802,-0.34785930722297354,0.0
-0.07241919074680006,0.0007553123223822229,-0.013869291268483717,-0.03228499355534144,0.3570729827958924,-0.10608162049707964,0.05944257557719346,-0.35429921209218496,-0.34785930722297354,0.0
-0.22775865547202392,0.047995527726203885,-0.013869291268483717,-0.005674236939375977,0.3570729827958924,-0.005313372943686569,0.20818382898494367,-0.35429921209218496,-0.4320670619919108,0.0
-0.46076785255985975,-0.01105474152857319,-0.4644503290906457,-0.005674236939375977,0.25688718478615497,-0.0007329980548959749,0.13381320228106855,-0.4029093158683413,-0.4320670619919108,0.0
-0.6937770496476956,0.012565366173337636,-0.9150313669128077,-0.005674236939375977,0.05651558876668016,0.008427751722685214,0.05944257557719346,-0.500129523420654,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,-0.23915981017956472,-0.005674236939375977,-1.8470145734183305,-0.1335638698298232,0.5800369625043191,1.6873251465063817,1.0836725238489608,0.0
-0.3054283878346359,0.0007553123223822229,0.09877596818705678,-0.005674236939375977,0.25688718478615497,-0.11066199538587024,0.28255445568881876,-0.20846890076371588,-0.34785930722297354,0.0
-0.07241919074680006,0.0007553123223822229,0.3240664870981378,-0.03228499355534144,0.45725878080562976,-0.009893747832477163,0.3569250823926939,-0.3056891083160286,-0.4320670619919108,0.0
-0.22775865547202392,0.012565366173337636,-0.4644503290906457,-0.005674236939375977,0.25688718478615497,-0.07401899627554548,-0.08929867783055674,-0.45151941964449765,-0.34785930722297354,0.0
-0.7714467820103075,0.0007553123223822229,-0.6897408480017267,-0.005674236939375977,-1.5464571793891184,-0.04195637205401132,0.3569250823926939,1.2498342125209745,0.9152570143110863,0.0
0.0052505416158118825,-0.01105474152857319,0.5493570060092188,0.20721181598834768,0.45725878080562976,-0.009893747832477163,0.3569250823926939,-0.25707900453987226,-0.4320670619919108,0.0
-0.07241919074680006,0.0007553123223822229,0.3240664870981378,-0.03228499355534144,0.45725878080562976,0.017588501500266404,0.28255445568881876,-0.35429921209218496,-0.4320670619919108,0.0
0.0052505416158118825,-0.03467484923048402,-1.0276766263683481,-0.005674236939375977,0.45725878080562976,-0.009893747832477163,-0.7586343181654327,-0.9376204574060611,-0.4320670619919108,0.0
0.0052505416158118825,-0.058294956932394844,-0.23915981017956472,-0.005674236939375977,0.45725878080562976,-0.009893747832477163,-0.08929867783055674,-0.5487396271968104,-0.4320670619919108,0.0
0.08292027397842382,0.059805581577159296,-0.4644503290906457,-0.005674236939375977,0.45725878080562976,-0.009893747832477163,-0.4611518113499323,-0.6945699385252794,-0.34785930722297354,0.0
-0.150088923109412,-0.022864795379528607,0.09877596818705678,-0.005674236939375977,0.3570729827958924,-0.05111712183159251,0.20818382898494367,-0.3056891083160286,-0.34785930722297354,0.0
-0.07241919074680006,0.0007553123223822229,1.9011001194757047,-0.005674236939375977,0.45725878080562976,0.022168876389057,1.3981138562469453,0.3748523445501603,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,-0.8023861074572672,-0.005674236939375977,-0.9453423913306939,0.017588501500266404,0.28255445568881876,0.5692927596547857,0.325802730928525,0.0
-0.6937770496476956,0.0007553123223822229,2.351681157297867,-0.005674236939375977,0.05651558876668016,-0.009893747832477163,2.2161907499895714,0.9095634860878802,-0.4320670619919108,0.0
-0.6937770496476956,0.0007553123223822229,-1.0276766263683481,-0.11211726340323781,0.05651558876668016,-0.009893747832477163,-0.08929867783055674,-0.5487396271968104,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,-0.6897408480017267,-0.005674236939375977,-0.14385600725279465,0.017588501500266404,0.3569250823926939,-0.1112486932114032,-0.34785930722297354,0.0
0.4712689357914835,-0.01105474152857319,0.09877596818705678,-0.005674236939375977,0.8580019728445795,-0.009893747832477163,-0.4611518113499323,-0.7917901460775921,-0.4320670619919108,0.0
-0.150088923109412,0.012565366173337636,0.7746475249202998,-0.21856028986709963,0.3570729827958924,-0.009893747832477163,0.7287782159120694,-0.01402848565909049,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,1.1125833032869212,-0.005674236939375977,-1.4462713813793808,-0.04653674694280192,1.4724844829508204,1.8817655616110072,0.8310492595421489,0.0
2.413012244856782,0.0007553123223822229,-0.3518050696351052,-0.08550650678727234,-3.850730533613078,-0.009893747832477163,-2.543529359058435,3.631729297552636,4.620398224144328,1.0
-0.3054283878346359,-0.01105474152857319,-1.0276766263683481,-0.005674236939375977,0.25688718478615497,-0.0602778716091737,-0.4611518113499323,-0.6945699385252794,-0.34785930722297354,0.0
2.257672780131558,0.0007553123223822229,-0.5770955885461863,-0.08550650678727234,-3.9509163316228157,-0.0602778716091737,-2.543529359058435,3.680339401328792,4.620398224144328,1.0
-0.150088923109412,-0.01105474152857319,-0.9150313669128077,-0.005674236939375977,0.3570729827958924,-0.03737599716522073,-0.5355224380538074,-0.7431800423014358,-0.34785930722297354,0.0
0.3159294710662596,0.03618547387524847,0.3240664870981378,-0.005674236939375977,0.757816174834842,0.035910001055428784,-0.16366930453443185,-0.5973497309729667,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,-0.6897408480017267,-0.03228499355534144,-1.4462713813793808,-0.009893747832477163,0.3569250823926939,1.152614004968662,0.7468415047732117,0.0
-0.7714467820103075,0.0007553123223822229,-0.9150313669128077,-0.03228499355534144,-0.8451565933209565,-0.11524237027466083,0.13381320228106855,0.3748523445501603,0.24159497615958772,0.0
-0.150088923109412,-0.022864795379528607,0.09877596818705678,-0.19194953325113417,0.3570729827958924,-0.1335638698298232,0.13381320228106855,-0.3056891083160286,-0.34785930722297354,0.0
0.3159294710662596,0.012565366173337636,0.3240664870981378,-0.005674236939375977,0.757816174834842,0.04049037594421938,-0.08929867783055674,-0.5487396271968104,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,-0.4644503290906457,-0.005674236939375977,-0.6447849973014816,0.017588501500266404,0.43129570909656895,0.42346244832631663,0.1573872213906504,0.0
0.7042781328793193,-0.01105474152857319,-0.23915981017956472,-0.005674236939375977,0.9581877708543168,0.0038473768338946196,-0.8330049448693078,-1.0834507687345303,-0.4320670619919108,0.0
2.8790306390324534,0.059805581577159296,0.3240664870981378,-0.005674236939375977,-1.8470145734183305,-0.009893747832477163,-2.6178999857623104,1.9303756653871635,3.1046586383034565,1.0
0.8596175976045431,0.03618547387524847,-0.1265145507240242,-0.005674236939375977,0.9581877708543168,-0.009893747832477163,-0.9073755715731828,-1.034840664958374,-0.34785930722297354,0.0
-0.7714467820103075,0.0007553123223822229,-0.9150313669128077,0.20721181598834768,-0.5445991992917443,0.008427751722685214,0.13381320228106855,0.13180182566937856,0.07317946662171308,0.0
-0.3054283878346359,0.0007553123223822229,-0.013869291268483717,-0.03228499355534144,0.25688718478615497,-0.04653674694280192,0.28255445568881876,-0.20846890076371588,-0.34785930722297354,0.0
0.7042781328793193,0.02437542002429305,1.1125833032869212,-0.005674236939375977,0.8580019728445795,-0.12440312005224202,0.05944257557719346,-0.35429921209218496,-0.34785930722297354,0.0
-0.3054283878346359,0.0007553123223822229,0.3240664870981378,-0.08550650678727234,0.25688718478615497,-0.009893747832477163,0.5056663358004441,-0.06263858943524683,-0.34785930722297354,0.0
-0.7714467820103075,0.0007553123223822229,1.6758096005646237,-0.005674236939375977,0.05651558876668016,0.09087449972091592,1.844337616470196,0.6665129672070984,-0.4320670619919108,0.0
-0.7714467820103075,-0.01105474152857319,-1.1403218858238886,-0.08550650678727234,-0.3442276032722695,-0.03737599716522073,-0.014928051126681646,-0.20846890076371588,-0.17944379768509888,0.0
0.4712689357914835,0.0007553123223822229,-0.4644503290906457,-0.005674236939375977,0.8580019728445795,0.11835674905365948,-0.7586343181654327,-1.034840664958374,-0.4320670619919108,0.0
-0.7714467820103075,-0.11734522618717193,-0.8023861074572672,-0.005674236939375977,-1.3460855833696435,-0.009893747832477163,0.28255445568881876,0.9581735898640364,0.6626337500042743,0.0
-0.46076785255985975,0.0007553123223822229,-0.4644503290906457,-0.005674236939375977,0.05651558876668016,-0.09234049583070786,0.13381320228106855,-0.25707900453987226,-0.34785930722297354,0.0
2.7236911743072296,0.03618547387524847,-0.013869291268483717,-0.005674236939375977,-2.448129361476755,-0.009893747832477163,-2.6178999857623104,2.416476703148727,3.525697412148143,1.0
-0.7714467820103075,0.0007553123223822229,-0.23915981017956472,-0.005674236939375977,-0.3442276032722695,-0.0007329980548959749,0.5800369625043191,0.1804119294455349,-0.17944379768509888,0.0
-0.7714467820103075,0.0007553123223822229,-0.5770955885461863,-0.005674236939375977,-1.8470145734183305,0.13209787372003126,0.3569250823926939,1.5414948351779127,1.0836725238489608,0.0
-0.07241919074680006,0.0007553123223822229,-0.23915981017956472,-0.13872802001920326,0.45725878080562976,0.06797262527696295,-0.08929867783055674,-0.5487396271968104,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,-0.8023861074572672,-0.005674236939375977,-2.0473861694378055,-0.05111712183159251,0.20818382898494367,1.6873251465063817,1.3362957881557729,0.0
-0.6161073172850836,0.012565366173337636,-0.013869291268483717,-0.005674236939375977,0.05651558876668016,-0.009893747832477163,0.5800369625043191,-0.1112486932114032,-0.4320670619919108,0.0
-0.6937770496476956,0.03618547387524847,-0.9150313669128077,-0.005674236939375977,-0.04367020924305725,-0.09234049583070786,0.05944257557719346,-0.35429921209218496,-0.34785930722297354,0.0
-0.150088923109412,-0.022864795379528607,0.21142122764259727,-0.005674236939375977,0.3570729827958924,-0.009893747832477163,0.3569250823926939,-0.25707900453987226,-0.4320670619919108,0.0
2.646021441944618,0.0007553123223822229,-0.013869291268483717,0.18060105937238222,-2.448129361476755,-0.005313372943686569,-2.543529359058435,2.416476703148727,3.525697412148143,1.0
0.7042781328793193,0.0007553123223822229,0.4367117465536783,-0.005674236939375977,0.9581877708543168,-0.009893747832477163,-0.38678118464605715,-0.7917901460775921,-0.4320670619919108,0.0
-0.7714467820103075,-0.04648490308143943,-1.0276766263683481,-0.005674236939375977,-0.04367020924305725,-0.10608162049707964,0.05944257557719346,-0.4029093158683413,-0.34785930722297354,0.0
-0.7714467820103075,0.0007553123223822229,-1.1403218858238886,-0.005674236939375977,-0.14385600725279465,0.0038473768338946196,-0.014928051126681646,-0.35429921209218496,-0.34785930722297354,0.0
0.4712689357914835,0.012565366173337636,-0.8023861074572672,-0.005674236939375977,0.8580019728445795,0.017588501500266404,-0.981746198277058,-1.1806709762868428,-0.4320670619919108,0.0
-0.150088923109412,0.0007553123223822229,0.21142122764259727,-0.03228499355534144,0.3570729827958924,-0.009893747832477163,0.3569250823926939,-0.25707900453987226,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,-0.23915981017956472,-0.005674236939375977,-0.14385600725279465,0.07713337505454414,0.5800369625043191,0.03458161811706586,-0.2636515524540362,0.0
0.9372873299671551,0.0007553123223822229,0.21142122764259727,-0.005674236939375977,1.1585593668737917,0.08171374994333473,-0.7586343181654327,-0.9862305611822175,-0.4320670619919108,0.0
-0.3054283878346359,0.0007553123223822229,0.09877596818705678,0.15399030275641676,0.25688718478615497,-0.009893747832477163,0.3569250823926939,-0.15985879698755953,-0.34785930722297354,0.0
0.8596175976045431,0.0007553123223822229,0.21142122764259727,0.1273795461404513,0.9581877708543168,-0.009893747832477163,-0.6098930647576825,-0.8890103536299048,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,-0.9150313669128077,-0.005674236939375977,-0.14385600725279465,0.017588501500266404,0.13381320228106855,-0.25707900453987226,-0.2636515524540362,0.0
-0.7714467820103075,0.0007553123223822229,-0.9150313669128077,-0.005674236939375977,-0.04367020924305725,0.04507075083300997,0.13381320228106855,-0.35429921209218496,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,2.013745378931245,-0.03228499355534144,-0.6447849973014816,-0.023634872498848946,2.0674494965818213,1.5414948351779127,0.1573872213906504,0.0
-0.3830981201972478,0.0007553123223822229,-0.5770955885461863,-0.08550650678727234,0.25688718478615497,-0.009893747832477163,-0.014928051126681646,-0.45151941964449765,-0.4320670619919108,0.0
0.3159294710662596,-0.01105474152857319,0.09877596818705678,-0.08550650678727234,0.6576303768251046,-0.03737599716522073,-0.16366930453443185,-0.5487396271968104,-0.34785930722297354,0.0
-0.07241919074680006,0.0007553123223822229,-0.013869291268483717,0.04754727629255494,0.45725878080562976,0.022168876389057,0.05944257557719346,-0.45151941964449765,-0.4320670619919108,0.0
0.3159294710662596,-0.022864795379528607,0.3240664870981378,-0.005674236939375977,0.6576303768251046,-0.04195637205401132,-0.08929867783055674,-0.45151941964449765,-0.34785930722297354,0.0
-0.3830981201972478,0.0007553123223822229,-0.1265145507240242,-0.08550650678727234,0.25688718478615497,-0.009893747832477163,0.28255445568881876,-0.25707900453987226,-0.4320670619919108,0.0
-0.07241919074680006,0.0007553123223822229,-0.6897408480017267,-0.005674236939375977,0.45725878080562976,0.026749251277847594,-0.38678118464605715,-0.7917901460775921,-0.4320670619919108,0.0
-0.22775865547202392,0.0007553123223822229,-0.23915981017956472,0.02093651967658948,0.3570729827958924,-0.009893747832477163,-0.014928051126681646,-0.45151941964449765,-0.4320670619919108,0.0
-0.150088923109412,0.0007553123223822229,0.3240664870981378,-0.03228499355534144,0.3570729827958924,-0.009893747832477163,0.3569250823926939,-0.20846890076371588,-0.34785930722297354,0.0
-0.150088923109412,0.0007553123223822229,-0.23915981017956472,-0.005674236939375977,0.3570729827958924,-0.0007329980548959749,-0.014928051126681646,-0.45151941964449765,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,-1.0276766263683481,-0.005674236939375977,-0.6447849973014816,-0.05111712183159251,0.13381320228106855,0.22902203322169126,0.1573872213906504,0.0
-0.46076785255985975,0.0007553123223822229,0.21142122764259727,0.1273795461404513,0.05651558876668016,-0.02821524738763954,0.5800369625043191,-0.01402848565909049,-0.34785930722297354,0.0
-0.7714467820103075,0.0007553123223822229,-1.0276766263683481,-0.005674236939375977,-0.6447849973014816,-0.01905449761005835,0.05944257557719346,0.1804119294455349,0.1573872213906504,0.0
-0.6937770496476956,0.059805581577159296,-1.0276766263683481,-0.005674236939375977,0.05651558876668016,0.04049037594421938,-0.014928051126681646,-0.5487396271968104,-0.4320670619919108,0.0
2.646021441944618,0.0007553123223822229,0.09877596818705678,-0.005674236939375977,-3.850730533613078,0.017588501500266404,-2.543529359058435,3.826169712657261,4.704605978913265,1.0
0.6266084005167074,0.0007553123223822229,1.1125833032869212,-0.005674236939375977,0.8580019728445795,0.08629412483212533,0.13381320228106855,-0.35429921209218496,-0.34785930722297354,0.0
-0.7714467820103075,-0.04648490308143943,-0.3518050696351052,-0.005674236939375977,0.05651558876668016,0.008427751722685214,0.5056663358004441,-0.25707900453987226,-0.4320670619919108,0.0
-0.46076785255985975,0.0007553123223822229,-0.013869291268483717,-0.005674236939375977,0.25688718478615497,0.09545487460970652,0.43129570909656895,-0.20846890076371588,-0.4320670619919108,0.0
2.9567003713950655,0.0007553123223822229,0.4367117465536783,-0.005674236939375977,-1.7468287754085932,-0.04195637205401132,-2.543529359058435,1.8331554578348508,3.020450883534519,1.0
0.16059000634103576,0.0007553123223822229,0.3240664870981378,-0.08550650678727234,0.6576303768251046,0.04049037594421938,0.13381320228106855,-0.45151941964449765,-0.4320670619919108,0.0
0.16059000634103576,-0.03467484923048402,2.914907454575569,-0.005674236939375977,0.6576303768251046,-0.009893747832477163,1.7699669897663208,0.6665129672070984,-0.4320670619919108,0.0
-0.7714467820103075,0.012565366173337636,-0.3518050696351052,-0.03228499355534144,-0.04367020924305725,-0.009893747832477163,0.5056663358004441,-0.1112486932114032,-0.34785930722297354,0.0
-0.46076785255985975,0.012565366173337636,-0.3518050696351052,-0.005674236939375977,0.25688718478615497,0.06797262527696295,0.20818382898494367,-0.35429921209218496,-0.4320670619919108,0.0
-0.07241919074680006,-0.058294956932394844,0.09877596818705678,-0.05889575017130688,0.45725878080562976,-0.023634872498848946,0.13381320228106855,-0.45151941964449765,-0.4320670619919108,0.0
-0.3830981201972478,-0.04648490308143943,-1.0276766263683481,-0.005674236939375977,0.25688718478615497,-0.009893747832477163,-0.31241055794218203,-0.6945699385252794,-0.4320670619919108,0.0
-0.7714467820103075,0.012565366173337636,-1.1403218858238886,-0.005674236939375977,-0.5445991992917443,-0.009893747832477163,-0.014928051126681646,0.03458161811706586,0.07317946662171308,0.0
4.277085821559468,0.0007553123223822229,2.013745378931245,-0.005674236939375977,1.6594883569224788,-0.11066199538587024,-2.7666412391700606,-0.7431800423014358,0.9152570143110863,1.0
-0.7714467820103075,0.0007553123223822229,2.013745378931245,-0.005674236939375977,-0.8451565933209565,-0.005313372943686569,2.0674494965818213,1.6387150427302253,0.24159497615958772,0.0
-0.150088923109412,0.0007553123223822229,1.6758096005646237,-0.005674236939375977,0.3570729827958924,-0.014474122721267758,1.17500197613532,0.3748523445501603,-0.34785930722297354,0.0
0.3159294710662596,-0.03467484923048402,-0.4644503290906457,-0.005674236939375977,0.6576303768251046,-0.06485824649796429,-0.6098930647576825,-0.7917901460775921,-0.34785930722297354,0.0
-0.5384375849224717,0.059805581577159296,0.09877596818705678,-0.005674236939375977,0.05651558876668016,-0.009893747832477163,0.5800369625043191,-0.01402848565909049,-0.34785930722297354,0.0
0.2382597387036477,0.0007553123223822229,-0.23915981017956472,-0.005674236939375977,0.6576303768251046,-0.009893747832477163,-0.31241055794218203,-0.6945699385252794,-0.4320670619919108,0.0
1.4809754565054387,0.0007553123223822229,3.14019797348665,-0.005674236939375977,1.5593025589127412,0.06339225038817235,0.6544075892081943,-0.15985879698755953,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,1.4505190816535427,-0.03228499355534144,-0.3442276032722695,0.008427751722685214,1.6955963630624458,0.9095634860878802,-0.17944379768509888,0.0
-0.150088923109412,0.0007553123223822229,-0.23915981017956472,-0.005674236939375977,0.45725878080562976,0.008427751722685214,-0.08929867783055674,-0.5973497309729667,-0.4320670619919108,0.0
-0.150088923109412,0.0007553123223822229,0.09877596818705678,-0.005674236939375977,0.45725878080562976,0.07713337505454414,0.20818382898494367,-0.4029093158683413,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,-0.6897408480017267,-0.005674236939375977,-0.44441340128200685,-0.023634872498848946,0.3569250823926939,0.13180182566937856,-0.09523604291616156,0.0
-0.7714467820103075,0.0007553123223822229,1.6758096005646237,-0.005674236939375977,-0.3442276032722695,-0.03279562227643013,1.918708243174071,1.0067836936401928,-0.17944379768509888,0.0
-0.7714467820103075,0.0007553123223822229,-0.5770955885461863,-0.005674236939375977,-0.04367020924305725,0.07255300016575354,0.3569250823926939,-0.20846890076371588,-0.34785930722297354,0.0
-0.6937770496476956,0.0007553123223822229,-0.9150313669128077,-0.005674236939375977,0.05651558876668016,0.017588501500266404,0.13381320228106855,-0.45151941964449765,-0.4320670619919108,0.0
-0.7714467820103075,0.012565366173337636,-1.0276766263683481,-0.005674236939375977,-0.8451565933209565,-0.009893747832477163,0.05944257557719346,0.32624224077400393,0.24159497615958772,0.0
-0.7714467820103075,0.0007553123223822229,1.3378738221980022,0.20721181598834768,-0.14385600725279465,-0.009893747832477163,1.5468551096546954,0.7151230709832548,-0.2636515524540362,0.0
0.16059000634103576,-0.03467484923048402,-0.4644503290906457,-0.005674236939375977,0.6576303768251046,-0.009893747832477163,-0.5355224380538074,-0.7917901460775921,-0.4320670619919108,0.0
0.4712689357914835,0.0007553123223822229,-0.3518050696351052,0.02093651967658948,0.757816174834842,-0.10608162049707964,-0.6842636914615575,-0.8890103536299048,-0.34785930722297354,0.0
-0.3054283878346359,-0.01105474152857319,-0.6897408480017267,-0.005674236939375977,0.25688718478615497,-0.06485824649796429,-0.16366930453443185,-0.500129523420654,-0.34785930722297354,0.0
-0.6937770496476956,0.0007553123223822229,0.5493570060092188,-0.005674236939375977,-1.4462713813793808,0.013008126611475808,1.0262607227275697,1.6387150427302253,0.8310492595421489,0.0
0.7042781328793193,0.0007553123223822229,-0.4644503290906457,-0.005674236939375977,0.9581877708543168,0.06339225038817235,-0.981746198277058,-1.1806709762868428,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,1.3378738221980022,0.20721181598834768,-0.6447849973014816,-0.009893747832477163,1.6212257363585707,1.2498342125209745,0.1573872213906504,0.0
-0.7714467820103075,0.0007553123223822229,1.3378738221980022,-0.005674236939375977,-1.3460855833696435,-0.04653674694280192,1.5468551096546954,1.8331554578348508,0.7468415047732117,0.0
-0.07241919074680006,0.0007553123223822229,-0.4644503290906457,0.02093651967658948,0.45725878080562976,0.022168876389057,-0.23803993123830694,-0.6945699385252794,-0.4320670619919108,0.0
-0.6937770496476956,0.02437542002429305,0.7746475249202998,-0.005674236939375977,-0.5445991992917443,0.013008126611475808,1.17500197613532,0.8609533823117238,0.07317946662171308,0.0
-0.7714467820103075,-0.01105474152857319,-0.4644503290906457,0.15399030275641676,-1.947200371428068,-0.009893747832477163,0.43129570909656895,1.6873251465063817,1.2520880333868356,0.0
0.3159294710662596,0.0007553123223822229,-0.4644503290906457,-0.005674236939375977,0.6576303768251046,-0.09692087071949845,-0.6098930647576825,-0.7917901460775921,-0.34785930722297354,0.0
-0.46076785255985975,-0.022864795379528607,0.09877596818705678,-0.005674236939375977,0.25688718478615497,-0.0007329980548959749,0.5800369625043191,-0.15985879698755953,-0.4320670619919108,0.0
-0.7714467820103075,0.0007553123223822229,-0.6897408480017267,-0.005674236939375977,-1.0455281893404313,-0.055697496720383106,0.3569250823926939,0.763733174759411,0.49421824046639967,0.0
-0.46076785255985975,0.0007553123223822229,0.09877596818705678,-0.005674236939375977,0.05651558876668016,-0.11524237027466083,0.5056663358004441,-0.06263858943524683,-0.34785930722297354,0.0
0.16059000634103576,0.0007553123223822229,-0.013869291268483717,-0.03228499355534144,0.6576303768251046,-0.009893747832477163,-0.16366930453443185,-0.5973497309729667,-0.4320670619919108,0.0
-0.7714467820103075,0.047995527726203885,-1.0276766263683481,-0.005674236939375977,-0.04367020924305725,-0.005313372943686569,0.05944257557719346,-0.4029093158683413,-0.4320670619919108,0.0
0.16059000634103576,0.0007553123223822229,0.09877596818705678,-0.005674236939375977,0.45725878080562976,-0.08776012094191726,-0.014928051126681646,-0.4029093158683413,-0.34785930722297354,0.0
0.7042781328793193,0.059805581577159296,-0.4644503290906457,-0.005674236939375977,0.9581877708543168,0.013008126611475808,-1.0561168249809332,-1.1806709762868428,-0.4320670619919108,0.0
-0.07241919074680006,-0.01105474152857319,2.576971676208948,-0.005674236939375977,0.45725878080562976,-0.009893747832477163,1.7699669897663208,0.6665129672070984,-0.4320670619919108,0.0
-0.150088923109412,-0.022864795379528607,-0.4644503290906457,-0.005674236939375977,0.3570729827958924,-0.01905449761005835,-0.16366930453443185,-0.5487396271968104,-0.34785930722297354,0.0
0.16059000634103576,0.0007553123223822229,-0.6897408480017267,-0.005674236939375977,0.6576303768251046,0.03132962616663819,-0.6098930647576825,-0.8890103536299048,-0.4320670619919108,0.0
-0.7714467820103075,0.02437542002429305,-0.9150313669128077,-0.005674236939375977,-0.14385600725279465,-0.11982274516345143,0.13381320228106855,-0.25707900453987226,-0.2636515524540362,0.0
-0.3054283878346359,0.0007553123223822229,0.3240664870981378,-0.13872802001920326,0.3570729827958924,0.04965112572180057,0.43129570909656895,-0.20846890076371588,-0.4320670619919108,0.0
